0.1992551237344741,0.1639680415391922,0.1242804229259491,0.2263097465038299,0.2050855308771133,0.1628952175378799,0.1602334380149841,0.1535481214523315,0.8209180235862732,0.7969856858253479,0.5375557541847229,0.8243312835693359,0.6868451833724976,0.4981847703456878,0.5162157416343689,0.5072253942489624,1.1910812854766846,1.1494961977005005,0.4074553847312927,1.0795823335647583,1.0524001121520996,0.5497304201126099,0.7933076024055481,0.7898980379104614,3.653342723846436,3.10671329498291,1.948607325553894,3.8169000148773193,2.656867504119873,2.0855588912963867,2.5454556941986084,2.55066442489624,2.068989992141724,2.683971881866455,3.918614149093628,1.9858981370925903,1.784205198287964,1.687113881111145,1.4802827835083008,1.4238067865371704
0.2015686482191085,0.1610978543758392,0.129212349653244,0.2262802422046661,0.2203772366046905,0.168794959783554,0.1615574210882187,0.1602334380149841,0.8187105059623718,0.785585880279541,0.5369005799293518,0.8306545615196228,0.6729783415794373,0.4958459138870239,0.5200293660163879,0.5162157416343689,1.2146317958831787,1.1836650371551514,0.4038388729095459,1.1182353496551514,1.051933765411377,0.5286096334457397,0.8060035109519958,0.7933076024055481,3.5502891540527344,3.0835273265838623,1.919163465499878,3.8201401233673096,2.6634323596954346,2.1123616695404053,2.530356407165528,2.5454556941986084,2.0184597969055176,2.65238094329834,3.863824367523194,2.034315586090088,1.7751222848892212,1.6737550497055054,1.5421717166900637,1.4802827835083008
0.2070719301700592,0.1597626954317093,0.130391240119934,0.2273541986942291,0.2223793268203735,0.1702131181955337,0.168047696352005,0.1615574210882187,0.8273645639419556,0.7690549492835999,0.5583221912384033,0.8371655941009521,0.6711033582687378,0.4984709322452545,0.5397792458534241,0.5200293660163879,1.237110614776611,1.2199958562850952,0.4122270047664642,1.1527988910675049,1.0675315856933594,0.5231085419654846,0.819194495677948,0.8060035109519958,3.482041597366333,3.054072380065918,1.9084535837173464,3.8256607055664062,2.6542975902557373,2.143890142440796,2.5050599575042725,2.530356407165528,2.0215933322906494,2.6225993633270264,3.810330390930176,2.084519386291504,1.7696683406829834,1.6676000356674194,1.6083881855010986,1.5421717166900637
0.2120308130979538,0.1684031635522842,0.1373010575771331,0.23255555331707,0.2297892868518829,0.1733978241682052,0.1742651909589767,0.168047696352005,0.8352218866348267,0.7796191573143005,0.5635657906532288,0.8486968874931335,0.6688269376754761,0.504013180732727,0.5581628084182739,0.5397792458534241,1.2567431926727295,1.2639098167419434,0.4023486971855163,1.1920405626296997,1.0819088220596311,0.5358867049217224,0.8247076272964478,0.819194495677948,3.457507371902466,3.006671190261841,1.891091227531433,3.820104598999024,2.632551908493042,2.164970636367798,2.466937780380249,2.5050599575042725,2.0860674381256104,2.5877315998077397,3.7609150409698486,2.142683744430542,1.7753187417984009,1.6704394817352295,1.6568130254745483,1.6083881855010986
0.2308502048254013,0.1797549575567245,0.1452154666185379,0.2438004463911056,0.2374984622001648,0.1779641360044479,0.189714565873146,0.1742651909589767,0.844546914100647,0.7966291308403015,0.5636404156684875,0.8699589967727661,0.661593496799469,0.5001951456069946,0.572692334651947,0.5581628084182739,1.2470920085906982,1.3065598011016846,0.3862510919570923,1.234207272529602,1.0883121490478516,0.5391244292259216,0.8070369362831116,0.8247076272964478,3.4139254093170166,3.0140180587768555,1.86091148853302,3.79794192314148,2.601522922515869,2.1767964363098145,2.4126994609832764,2.466937780380249,2.123067617416382,2.5286529064178467,3.734842777252197,2.1744563579559326,1.770816445350647,1.6602572202682495,1.6760348081588743,1.6568130254745483
0.2387491464614868,0.2013504207134246,0.1419764310121536,0.2624408602714538,0.2466495037078857,0.1889411062002182,0.1936123520135879,0.189714565873146,0.8467304706573486,0.8168412446975708,0.5577828288078308,0.9067544937133788,0.6469356417655945,0.4867958724498749,0.5781563520431519,0.572692334651947,1.248144507408142,1.3206520080566406,0.3636288940906524,1.2555094957351685,1.080286979675293,0.5305434465408325,0.7947440147399902,0.8070369362831116,3.3653266429901123,2.9952280521392822,1.841115117073059,3.743866920471192,2.562636137008667,2.1774020195007324,2.3569681644439697,2.4126994609832764,2.151772975921631,2.460643529891968,3.708849668502808,2.1714861392974854,1.7473983764648438,1.6298311948776243,1.6883686780929563,1.6760348081588743
0.2238783687353134,0.2102122157812118,0.1417875289916992,0.2687060832977295,0.2519730031490326,0.1838171333074569,0.1895047426223755,0.1936123520135879,0.8267475366592407,0.825279712677002,0.5579864978790283,0.928613305091858,0.6377367377281189,0.4922502934932709,0.5753380060195923,0.5781563520431519,1.2412561178207395,1.3267004489898682,0.3724463284015655,1.2622641324996948,1.0763636827468872,0.5161350965499878,0.7771356105804443,0.7947440147399902,3.333153247833252,2.973872423171997,1.835059642791748,3.6794400215148926,2.523269891738892,2.1618473529815674,2.3059499263763428,2.3569681644439697,2.171130657196045,2.397183895111084,3.6724236011505127,2.156478881835937,1.722225785255432,1.599673867225647,1.693171739578247,1.6883686780929563
0.2154379487037658,0.1987996846437454,0.1381058692932129,0.2596137225627899,0.2510913014411926,0.1927238851785659,0.185883492231369,0.1895047426223755,0.8114670515060425,0.8186584711074829,0.5556565523147583,0.939704954624176,0.6352720260620117,0.4854114651679992,0.5723357796669006,0.5753380060195923,1.2407900094985962,1.3212652206420898,0.3865065574645996,1.2576491832733154,1.0680747032165527,0.5154769420623779,0.7616856694221497,0.7771356105804443,3.309260129928589,2.979767322540283,1.8144505023956297,3.6174802780151367,2.4843883514404297,2.142951011657715,2.2590723037719727,2.3059499263763428,2.1809802055358887,2.315393209457397,3.638980388641357,2.1488399505615234,1.6918450593948364,1.569742202758789,1.6913981437683103,1.693171739578247
0.228826567530632,0.1869470179080963,0.1380444020032882,0.2616941928863525,0.247812882065773,0.190828263759613,0.193002849817276,0.185883492231369,0.8066577315330505,0.8064510822296143,0.5580588579177856,0.9498343467712402,0.6340833902359009,0.4814703166484833,0.5750916600227356,0.5723357796669006,1.2595837116241455,1.3061257600784302,0.3955791592597961,1.2512975931167605,1.0576967000961304,0.5154016017913818,0.7553165555000305,0.7616856694221497,3.2653143405914307,3.004233121871948,1.7860968112945557,3.5506224632263184,2.490441083908081,2.1247236728668213,2.205683469772339,2.2590723037719727,2.20855975151062,2.231661558151245,3.603965997695923,2.1478612422943115,1.6656782627105713,1.5406901836395264,1.698180913925171,1.6913981437683103
0.2323566526174545,0.1996752917766571,0.1360585391521453,0.2666789889335632,0.2542115151882171,0.1907411366701126,0.1948543488979339,0.193002849817276,0.8016564249992371,0.7898141741752625,0.5570970177650452,0.9557808041572572,0.6319549679756165,0.4797035157680511,0.5759119987487793,0.5750916600227356,1.2735562324523926,1.269566297531128,0.4040054678916931,1.2409663200378418,1.053801655769348,0.5105852484703064,0.7470211982727051,0.7553165555000305,3.221146821975708,3.020474672317505,1.7524781227111816,3.4922192096710205,2.485295534133911,2.113231420516968,2.158180952072144,2.205683469772339,2.238609790802002,2.169721364974976,3.563539266586304,2.1436140537261963,1.6458861827850342,1.509565353393555,1.7017744779586792,1.698180913925171
0.229285180568695,0.2014781683683395,0.1416924893856048,0.2665537595748901,0.2594371140003204,0.1899422854185104,0.1947482526302337,0.1948543488979339,0.8084737658500671,0.7821090817451477,0.5604977607727051,0.964735984802246,0.6317049264907837,0.4787478148937225,0.5785700678825378,0.5759119987487793,1.2965196371078491,1.2432641983032229,0.4003270268440246,1.2378336191177368,1.046892166137695,0.5073589086532593,0.7419441938400269,0.7470211982727051,3.1773598194122314,3.035379409790039,1.722134709358215,3.434720754623413,2.4891350269317627,2.099374294281006,2.1149978637695312,2.158180952072144,2.2512664794921875,2.1181039810180664,3.521540403366089,2.1335813999176025,1.6282825469970703,1.485345721244812,1.7015024423599243,1.7017744779586792
0.2284076362848281,0.1999780386686325,0.1367352306842804,0.271714836359024,0.2683524489402771,0.1987485736608505,0.1960451155900955,0.1947482526302337,0.8066903948783875,0.7881911396980286,0.5463247299194336,0.967092216014862,0.6340824365615845,0.4899088144302368,0.5825641751289368,0.5785700678825378,1.308759093284607,1.2177633047103882,0.4140672087669372,1.2356551885604858,1.0387139320373535,0.5093467235565186,0.7369887828826904,0.7419441938400269,3.115393877029419,3.042294979095459,1.6960493326187134,3.3827645778656006,2.4937314987182617,2.0745608806610107,2.065976142883301,2.1149978637695312,2.265630006790161,2.057529926300049,3.468217611312866,2.1179893016815186,1.6112244129180908,1.482183575630188,1.7042142152786257,1.7015024423599243
0.228278174996376,0.197074681520462,0.145566701889038,0.2742124497890472,0.2713462710380554,0.2033695876598358,0.2028443217277526,0.1960451155900955,0.8101909756660461,0.7894911170005798,0.5555005669593811,0.9685880541801452,0.6226628422737122,0.4835115969181061,0.6005352139472961,0.5825641751289368,1.3246980905532837,1.1981092691421509,0.4208751916885376,1.2267463207244873,1.043936014175415,0.4951063990592956,0.7424388527870178,0.7369887828826904,3.052376508712769,3.0462372303009038,1.6938962936401367,3.339187860488892,2.4871416091918945,2.0322539806365967,2.007245779037476,2.065976142883301,2.275244235992432,2.0002903938293457,3.392158031463623,2.118370056152344,1.5821123123168943,1.4949721097946167,1.691130757331848,1.7042142152786257
0.2241586744785308,0.1974160373210907,0.1392874419689178,0.2834006547927856,0.2770259976387024,0.215535432100296,0.1985531151294708,0.2028443217277526,0.8072569966316223,0.7918964624404907,0.5495140552520752,0.9696668386459352,0.6327789425849915,0.4679105579853058,0.6078032851219177,0.6005352139472961,1.3453714847564695,1.175631761550903,0.4229325950145721,1.2073397636413574,1.0610662698745728,0.4936496913433075,0.7517896294593811,0.7424388527870178,2.979235887527466,3.0450119972229004,1.7108964920043943,3.296136379241944,2.46577262878418,2.0354115962982178,1.9389914274215696,2.007245779037476,2.2713429927825928,1.941842794418335,3.2983622550964355,2.110610008239746,1.5795618295669556,1.503551006317139,1.6658216714859009,1.691130757331848
0.2208257466554641,0.1912334263324737,0.1317047774791717,0.2765327095985412,0.2725548446178436,0.2194137573242187,0.1954310983419418,0.1985531151294708,0.8049362897872925,0.7982937693595886,0.5434913039207458,0.987143099308014,0.6487394571304321,0.4543487727642059,0.6164108514785767,0.6078032851219177,1.366520881652832,1.1538581848144531,0.4181027114391327,1.1715548038482666,1.0830096006393433,0.5014793276786804,0.7746825814247131,0.7517896294593811,2.912076950073242,3.030925035476685,1.7255936861038208,3.2753701210021973,2.4337925910949707,2.087327718734741,1.8860405683517456,1.9389914274215696,2.267848491668701,1.8749650716781616,3.300877094268799,2.1360092163085938,1.5950350761413574,1.5029927492141724,1.6495014429092407,1.6658216714859009
0.2225872278213501,0.1880018711090088,0.1311292350292205,0.2772307991981506,0.2735542058944702,0.2078939080238342,0.1983443200588226,0.1954310983419418,0.7941151857376099,0.8184829950332642,0.5310958027839661,1.0277020931243896,0.6680843830108643,0.4478172957897186,0.6119659543037415,0.6164108514785767,1.3781684637069702,1.1206494569778442,0.4228387176990509,1.1150898933410645,1.1210342645645142,0.493679940700531,0.7809889316558838,0.7746825814247131,2.8579342365264893,3.026916980743408,1.7367631196975708,3.250696897506714,2.41925311088562,2.12214469909668,1.845953226089477,1.8860405683517456,2.264991521835327,1.820396900177002,3.376881599426269,2.145090103149414,1.5982131958007812,1.514972686767578,1.6449487209320068,1.6495014429092407
0.2308889478445053,0.1855084747076034,0.1266220659017563,0.2866684794425964,0.2798107266426086,0.2042083889245987,0.2031804174184799,0.1983443200588226,0.7770745158195496,0.8194881081581116,0.5217398405075073,1.0353617668151855,0.6648597121238708,0.4556494951248169,0.605245053768158,0.6119659543037415,1.3943722248077393,1.108808517456055,0.4236015677452087,1.088844895362854,1.1331133842468262,0.4867705404758453,0.7913942337036133,0.7809889316558838,2.7953670024871826,3.027333974838257,1.7371779680252075,3.2632577419281006,2.4265713691711426,2.1615781784057617,1.8000662326812744,1.845953226089477,2.273511409759521,1.792790174484253,3.434468030929565,2.1246907711029053,1.5815513134002686,1.5361015796661377,1.651700735092163,1.6449487209320068
0.2340157330036163,0.1921314150094986,0.1277090907096862,0.2917684912681579,0.2853339314460754,0.2056939899921417,0.2020440250635147,0.2031804174184799,0.7639573812484741,0.8280543684959412,0.5098038911819458,1.046236872673035,0.6622065305709839,0.4581297934055328,0.6037649512290955,0.605245053768158,1.4039249420166016,1.0817511081695557,0.4306584000587463,1.0601621866226196,1.1467779874801636,0.478454440832138,0.7951735258102417,0.7913942337036133,2.7288482189178467,3.0119261741638184,1.7356075048446655,3.270585775375366,2.4301137924194336,2.190205812454224,1.7513889074325562,1.8000662326812744,2.290301561355591,1.8339189291000368,3.466597080230713,2.103860378265381,1.5691752433776855,1.5535016059875488,1.663770079612732,1.651700735092163
0.229485347867012,0.1957543492317199,0.1255884170532226,0.2905449867248535,0.2787385582923889,0.1964864730834961,0.1962630450725555,0.2020440250635147,0.7567064762115479,0.8322168588638306,0.5096277594566345,1.0527814626693726,0.6708441376686096,0.4725495278835296,0.6060495972633362,0.6037649512290955,1.4052356481552124,1.059579610824585,0.4444856643676758,1.038656234741211,1.149649977684021,0.4837251305580139,0.7942472696304321,0.7951735258102417,2.6598422527313232,2.9948737621307373,1.7340151071548462,3.280740737915039,2.4260413646698,2.205714702606201,1.709439039230347,1.7513889074325562,2.304537773132324,1.880383372306824,3.480189085006714,2.120024442672729,1.5973469018936155,1.575892448425293,1.673346757888794,1.663770079612732
0.2258388102054596,0.193953052163124,0.1290910392999649,0.2803230583667755,0.2737624049186706,0.1881624460220337,0.1935700178146362,0.1962630450725555,0.7488487362861633,0.828619658946991,0.5139485597610474,1.048893690109253,0.6774794459342957,0.485598087310791,0.6114500164985657,0.6060495972633362,1.4080946445465088,1.0394206047058103,0.4648319482803345,1.0235624313354492,1.1537857055664062,0.4879774153232574,0.7972590923309326,0.7942472696304321,2.5955240726470947,2.9903783798217773,1.73949933052063,3.280688524246216,2.45295786857605,2.215733528137207,1.7324104309082031,1.709439039230347,2.3234100341796875,1.934571623802185,3.4963595867156982,2.1260035037994385,1.621550679206848,1.6051594018936155,1.6966062784194946,1.673346757888794
0.2230218052864074,0.1988554149866104,0.1309269219636917,0.2836306691169739,0.2602144479751587,0.1886306852102279,0.1929667741060257,0.1935700178146362,0.7479569315910339,0.8076573014259338,0.521181583404541,1.0270365476608276,0.6831005811691284,0.4973688423633575,0.6310787796974182,0.6114500164985657,1.4021626710891724,1.017099380493164,0.4852823317050934,0.9935815930366516,1.1577906608581543,0.4912688434123993,0.7736128568649292,0.7972590923309326,2.5448362827301025,2.9745748043060303,1.7612898349761963,3.2840466499328613,2.534984350204468,2.234627485275269,1.7725375890731812,1.7324104309082031,2.357898712158203,1.975296974182129,3.5143814086914062,2.1561813354492188,1.6616779565811155,1.648418664932251,1.743897795677185,1.6966062784194946
0.238985389471054,0.1949565261602401,0.1266143918037414,0.282280296087265,0.2584895491600036,0.186005100607872,0.1982608288526535,0.1929667741060257,0.7658262848854065,0.792498767375946,0.5166875720024109,1.0064629316329956,0.7061429023742676,0.5272617936134338,0.6519998908042908,0.6310787796974182,1.3761593103408811,1.0279072523117063,0.4906764328479767,1.0132648944854736,1.136944055557251,0.5173541307449341,0.7437149882316589,0.7736128568649292,2.4958667755126958,2.9271836280822754,1.796146273612976,3.250651597976685,2.627619504928589,2.283405303955078,1.818437576293945,1.7725375890731812,2.381709337234497,1.9873822927474976,3.525959014892578,2.218136787414551,1.7200251817703247,1.711000680923462,1.7837309837341309,1.743897795677185
0.240716740489006,0.2027938961982727,0.1229881569743156,0.2941406071186065,0.2613479793071747,0.1816574484109878,0.1977050006389618,0.1982608288526535,0.7583324313163757,0.7882225513458252,0.5148541331291199,1.000415325164795,0.7291436195373535,0.5499193668365479,0.6499184966087341,0.6519998908042908,1.3729621171951294,1.0545755624771118,0.5027042031288147,1.053555965423584,1.113298773765564,0.5388786792755127,0.7309010624885559,0.7437149882316589,2.459429979324341,2.855864286422729,1.8246220350265503,3.275712251663208,2.723005771636963,2.348426342010498,1.869651198387146,1.818437576293945,2.388136863708496,2.0287771224975586,3.546177864074707,2.253861904144287,1.766793131828308,1.7677165269851685,1.8046401739120483,1.7837309837341309
0.2423800975084304,0.2090417444705963,0.1156509667634964,0.2949921190738678,0.2547926306724548,0.1822160482406616,0.1910614669322967,0.1977050006389618,0.7428364157676697,0.8035462498664856,0.5100032091140747,1.0219274759292605,0.7364908456802368,0.5537412762641907,0.6489342451095581,0.6499184966087341,1.3779915571212769,1.0872416496276855,0.5015884637832642,1.1052956581115725,1.1050024032592771,0.5476633310317993,0.7261275053024292,0.7309010624885559,2.4165289402008057,2.776481866836548,1.835820555686951,3.3121726512908936,2.8118512630462646,2.42708158493042,1.935407280921936,1.869651198387146,2.4131879806518555,2.0802102088928223,3.5838468074798584,2.2495386600494385,1.793541431427002,1.803719162940979,1.831773281097412,1.8046401739120483
0.2314783334732055,0.2019609361886978,0.1200405731797218,0.2802281975746155,0.2501723170280456,0.1712297946214676,0.1857646703720092,0.1910614669322967,0.7190988659858704,0.8034542202949524,0.5021958351135254,1.0194051265716553,0.741063117980957,0.5635324120521545,0.6481978297233582,0.6489342451095581,1.3954941034317017,1.1031923294067385,0.5143322944641113,1.135658621788025,1.0963084697723389,0.550132691860199,0.7249647974967957,0.7261275053024292,2.3844223022460938,2.7186059951782227,1.8328726291656492,3.3538992404937744,2.89510440826416,2.51514196395874,2.024463653564453,1.935407280921936,2.4344730377197266,2.108715772628784,3.624574661254883,2.2620503902435303,1.8191488981246948,1.8336561918258667,1.857896089553833,1.831773281097412
0.2369783520698547,0.1986996978521347,0.1287201046943664,0.2786391973495483,0.2388884127140045,0.1614817678928375,0.1790820509195327,0.1857646703720092,0.7130085825920105,0.8016764521598816,0.5081080198287964,1.0113463401794434,0.7384004592895508,0.5715851783752441,0.6468216180801392,0.6481978297233582,1.418744444847107,1.1135637760162354,0.5124966502189636,1.1452975273132324,1.098990559577942,0.5529249906539917,0.7224951982498169,0.7249647974967957,2.392631769180298,2.6639833450317383,1.8220020532608032,3.408395528793335,2.965402364730835,2.5965421199798584,2.10767149925232,2.024463653564453,2.466031789779663,2.1351397037506104,3.6408843994140634,2.266184568405152,1.8409491777420044,1.8640846014022827,1.8904399871826167,1.857896089553833
0.2398673593997955,0.1935979276895523,0.1429516524076461,0.2596581578254699,0.228148803114891,0.1562196612358093,0.1827158629894256,0.1790820509195327,0.7046035528182983,0.79903244972229,0.518699049949646,1.0193997621536257,0.7326191663742065,0.5699395537376404,0.6521583199501038,0.6468216180801392,1.439937949180603,1.126806378364563,0.5351691246032715,1.1630737781524658,1.1033796072006226,0.558024525642395,0.7310804128646851,0.7224951982498169,2.416968584060669,2.6503560543060303,1.7692588567733765,3.460000276565552,3.0272867679595947,2.670167922973633,2.1895763874053955,2.10767149925232,2.498011350631714,2.1759207248687744,3.6720802783966064,2.2728989124298096,1.8669006824493408,1.8984743356704712,1.931881666183472,1.8904399871826167
0.2384537756443023,0.1869267970323562,0.1509879678487777,0.2520158886909485,0.2337789386510849,0.1622185260057449,0.1811823695898056,0.1827158629894256,0.7049990892410278,0.7996411919593811,0.5172778964042664,1.0195382833480835,0.7425649762153625,0.588086724281311,0.656677782535553,0.6521583199501038,1.4516938924789429,1.1450942754745483,0.5220365524291992,1.1917964220046997,1.1254138946533203,0.5404537916183472,0.736045241355896,0.7310804128646851,2.420508623123169,2.750115871429444,1.7786535024642944,3.51587986946106,3.08907151222229,2.7551286220550537,2.287501573562622,2.1895763874053955,2.5367660522460938,2.22833514213562,3.716886281967163,2.29028058052063,1.8941326141357424,1.9350621700286863,1.9850046634674072,1.931881666183472
0.232819989323616,0.1807236075401306,0.1467626541852951,0.2364525198936462,0.23279470205307,0.1640776246786117,0.1695444881916046,0.1811823695898056,0.7006325721740723,0.7976824045181274,0.5009264945983887,1.016818881034851,0.7539294958114624,0.6029897928237915,0.6499147415161133,0.656677782535553,1.458276391029358,1.1604543924331665,0.5124926567077637,1.216428279876709,1.133388638496399,0.5517517924308777,0.7338168025016785,0.736045241355896,2.4197998046875,2.854921579360962,1.819954752922058,3.571813106536865,3.14554500579834,2.859396457672119,2.3899242877960205,2.287501573562622,2.572354316711426,2.2697620391845703,3.7461636066436768,2.313448429107666,1.93986177444458,1.9867991209030151,2.029168605804444,1.9850046634674072
0.2331345081329345,0.1728175282478332,0.1391896605491638,0.224423736333847,0.2213457971811294,0.1532677859067917,0.1652159243822097,0.1695444881916046,0.6794980764389038,0.801763117313385,0.4900939166545868,1.0224334001541138,0.7469556331634521,0.6055830121040344,0.6363301873207092,0.6499147415161133,1.4460347890853882,1.1682169437408447,0.5031854510307312,1.2303309440612793,1.123610019683838,0.5625375509262085,0.7520058155059814,0.7338168025016785,2.4351842403411865,2.9604432582855225,1.834949612617493,3.704341173171997,3.199338912963867,2.9691786766052246,2.4765756130218506,2.3899242877960205,2.608023405075073,2.298646688461304,3.770987749099731,2.326399087905884,1.9732520580291748,2.0250422954559326,2.070014953613281,2.029168605804444
0.2294782251119613,0.1632636040449142,0.1384089291095733,0.2168705910444259,0.2308255136013031,0.143520101904869,0.1595930904150009,0.1652159243822097,0.6557445526123047,0.8051486015319824,0.4816270470619201,1.0309622287750244,0.7206432223320007,0.6071168184280396,0.6248840689659119,0.6363301873207092,1.4295358657836914,1.1809347867965698,0.504878044128418,1.241746187210083,1.09850811958313,0.5738329291343689,0.767417848110199,0.7520058155059814,2.450139284133911,3.0499978065490723,1.8520032167434688,3.872931718826294,3.261991262435913,3.071324586868286,2.559366226196289,2.4765756130218506,2.6367058753967285,2.3115034103393555,3.793417692184448,2.3330674171447754,2.008842945098877,2.055323600769043,2.114530086517334,2.070014953613281
0.2292028963565826,0.1575281322002411,0.1316589266061782,0.20977084338665,0.2324386984109878,0.1356923580169677,0.1555957347154617,0.1595930904150009,0.6192855834960938,0.8092116117477417,0.4732557833194732,1.0348001718521118,0.6999621987342834,0.6091979742050171,0.6097388863563538,0.6248840689659119,1.4006751775741575,1.1993038654327393,0.513555109500885,1.257445216178894,1.0746500492095947,0.5840415954589844,0.7859110236167908,0.767417848110199,2.459686517715454,3.138960599899292,1.865910887718201,4.0386152267456055,3.323854446411133,3.169385433197021,2.646033525466919,2.559366226196289,2.671344518661499,2.3191070556640625,3.814655303955078,2.354673385620117,2.0561299324035645,2.0913000106811523,2.1601836681365967,2.114530086517334
0.2323054522275924,0.1517607122659683,0.1392286121845245,0.2021926492452621,0.2321395576000213,0.1283764541149139,0.148961141705513,0.1555957347154617,0.5809383988380432,0.8182914853096008,0.4509337544441223,1.0437207221984863,0.6758716702461243,0.6041745543479919,0.6003710627555847,0.6097388863563538,1.3706223964691162,1.2159210443496704,0.5350555777549744,1.2711784839630127,1.0330075025558472,0.6017254590988159,0.8000025153160095,0.7859110236167908,2.492004156112671,3.230647325515747,1.8880900144577024,4.202585697174072,3.3636484146118164,3.2652862071990967,2.7385833263397217,2.646033525466919,2.699963331222534,2.3259117603302,3.843291997909546,2.3821301460266118,2.112501382827759,2.115081548690796,2.187140703201294,2.1601836681365967
0.2263514250516891,0.1499713361263275,0.139047160744667,0.1903776973485946,0.2266553342342376,0.1230797544121742,0.1410876959562301,0.148961141705513,0.5520499348640442,0.8340725302696228,0.4416562020778656,1.048863172531128,0.675717830657959,0.607620894908905,0.5934335589408875,0.6003710627555847,1.3324366807937622,1.226671576499939,0.5453517436981201,1.2715234756469729,0.9883967638015748,0.6109398603439331,0.8122155070304871,0.8000025153160095,2.5095973014831543,3.3401939868927,1.916212797164917,4.381309986114502,3.387937307357788,3.368757963180542,2.8226773738861084,2.7385833263397217,2.733926296234131,2.3305578231811523,3.87782883644104,2.383190631866455,2.146895408630371,2.118527173995972,2.2139172554016118,2.187140703201294
0.2177873402833938,0.1470424830913543,0.136900708079338,0.1795015037059784,0.2250868380069732,0.1157216280698776,0.1347582936286926,0.1410876959562301,0.532063364982605,0.8424724340438843,0.4343689680099487,1.0532770156860352,0.6586700081825256,0.6054995656013489,0.5883241295814514,0.5934335589408875,1.2880356311798096,1.2293845415115356,0.5487930774688721,1.2712960243225098,0.961296319961548,0.6220031976699829,0.8201150894165039,0.8122155070304871,2.507728338241577,3.4412646293640137,1.9496779441833496,4.547088623046875,3.397047281265259,3.4709038734436035,2.894209861755371,2.8226773738861084,2.7492542266845703,2.3325021266937256,3.8992319107055664,2.384871482849121,2.1770365238189697,2.119379758834839,2.2331764698028564,2.2139172554016118
0.2077016085386276,0.1401792913675308,0.1390715390443802,0.1711528897285461,0.2189050763845443,0.1123538166284561,0.131974458694458,0.1347582936286926,0.5170998573303223,0.8453902006149292,0.4332009851932525,1.055771827697754,0.66050785779953,0.6037379503250122,0.5912032723426819,0.5883241295814514,1.2435731887817385,1.226757287979126,0.5594538450241089,1.267105221748352,0.930077850818634,0.6305884718894958,0.8257409334182739,0.8201150894165039,2.5187432765960693,3.5305662155151367,2.0012011528015137,4.703450202941895,3.403444528579712,3.563934803009033,2.979597568511963,2.894209861755371,2.7474727630615234,2.3295369148254395,3.906636476516724,2.381364345550537,2.204714298248291,2.119633436203003,2.235955238342285,2.2331764698028564
0.1983102113008499,0.1539796590805053,0.1314080655574798,0.1810552775859832,0.2112417221069336,0.1129204556345939,0.1365752518177032,0.131974458694458,0.5085635781288147,0.825859010219574,0.4386422336101532,1.0425236225128174,0.6796778440475464,0.6002522706985474,0.6023355722427368,0.5912032723426819,1.2088414430618286,1.2396260499954224,0.565710186958313,1.2713881731033323,0.9400198459625244,0.6463800668716431,0.839994490146637,0.8257409334182739,2.506278276443481,3.645872831344605,2.05145263671875,4.871220588684082,3.398175001144409,3.655973196029663,3.0407474040985107,2.979597568511963,2.741896390914917,2.3439786434173584,3.9055566787719727,2.3647892475128174,2.204824924468994,2.110637187957764,2.2328522205352783,2.235955238342285
0.2021021246910095,0.1536507457494735,0.1549440324306488,0.1975351125001907,0.2219929993152618,0.1165754720568656,0.1539331823587417,0.1365752518177032,0.4997382462024688,0.8171502351760864,0.4383512139320373,1.0445300340652466,0.7025058269500732,0.6171321868896484,0.6005702018737793,0.6023355722427368,1.1470286846160889,1.23496413230896,0.5312843322753906,1.2885472774505615,0.9639196395874025,0.6695660948753357,0.8118528127670288,0.839994490146637,2.456816911697388,3.739071130752564,2.046091079711914,4.986177444458008,3.4115841388702397,3.722884178161621,3.0519697666168213,3.0407474040985107,2.7039988040924072,2.348311185836792,3.906281709671021,2.3677117824554443,2.196819305419922,2.0898032188415527,2.193721294403076,2.2328522205352783
0.2136823087930679,0.1822067499160766,0.1636832356452942,0.2143318802118301,0.2230097949504852,0.1407492905855178,0.1548261791467666,0.1539331823587417,0.4990113973617553,0.7729059457778931,0.4402270913124084,1.0042616128921509,0.688783586025238,0.6176719069480896,0.5968185663223267,0.6005702018737793,1.1543371677398682,1.272813081741333,0.5185768008232117,1.3222205638885498,0.9452025890350342,0.6476540565490723,0.8010605573654175,0.8118528127670288,2.432138442993164,3.7671058177948,2.0030877590179443,5.05805253982544,3.463404417037964,3.750952005386353,3.0756635665893555,3.0519697666168213,2.687241792678833,2.293728828430176,3.927651643753052,2.3401846885681152,2.161771774291992,2.0422658920288086,2.1538314819335938,2.193721294403076
0.2146898657083511,0.1733951866626739,0.1684630066156387,0.2083341628313064,0.2210292816162109,0.1408466547727584,0.1491483896970749,0.1548261791467666,0.4851062893867492,0.7607532739639282,0.4216196835041046,0.9878432750701904,0.6803491711616516,0.6096947193145752,0.5873594880104065,0.5968185663223267,1.1769070625305176,1.274192214012146,0.5443782210350037,1.3336344957351685,0.937061071395874,0.6471394896507263,0.7924724817276001,0.8010605573654175,2.396440267562866,3.808784246444702,1.9747029542922971,5.127452373504639,3.4945850372314453,3.7806451320648193,3.0892038345336914,3.0756635665893555,2.6859335899353027,2.222374439239502,3.975645303726196,2.3098340034484863,2.134631872177124,1.9866552352905276,2.128635883331299,2.1538314819335938
