0.2980205714702606,0.2122284322977066,0.2007779479026794,0.2698711156845093,0.2788043916225433,0.1823596060276031,0.2100283354520797,0.2149911820888519,0.7871524691581726,0.4648350179195404,0.3210668861865997,0.5198436379432678,0.4800551235675812,0.3581141829490661,0.4609490931034088,0.4499833881855011,1.372208833694458,0.767666757106781,0.7233912944793701,1.4049826860427856,1.370339035987854,0.885062575340271,0.9015854597091676,0.9456096291542052,3.716561079025269,3.548183917999268,2.2141621112823486,5.3138532638549805,4.886138916015625,4.208155632019043,3.625941276550293,3.5522232055664062,2.5433273315429688,2.8662543296813965,4.363731861114502,3.10784125328064,2.1810078620910645,2.0919792652130127,2.3394975662231445,2.298137187957764
0.2846457064151764,0.210893228650093,0.2068153768777847,0.2604982852935791,0.2699078917503357,0.1800205707550048,0.2023333013057708,0.2100283354520797,0.8037158846855164,0.4830802679061889,0.3210940062999725,0.5315077304840088,0.4886293411254883,0.3563961386680603,0.4732904732227325,0.4609490931034088,1.3622411489486694,0.7171481847763062,0.7271960377693176,1.3673937320709229,1.305535078048706,0.867428719997406,0.8580365180969238,0.9015854597091676,3.773259162902832,3.5746610164642334,2.225695371627808,5.24940824508667,4.868781566619873,4.273556709289551,3.690219402313232,3.625941276550293,2.5682308673858643,2.809189558029175,4.414719581604004,3.1736109256744385,2.228745698928833,1.983242750167847,2.3822622299194336,2.3394975662231445
0.2894580662250519,0.2015371024608612,0.1982819437980651,0.2427833080291748,0.255574107170105,0.1727218627929687,0.2086683362722396,0.2023333013057708,0.8078413009643555,0.5015731453895569,0.3303458988666534,0.5514304041862488,0.5024663209915161,0.355204164981842,0.4712809324264526,0.4732904732227325,1.3674068450927734,0.7102733850479126,0.7073140144348145,1.3206219673156738,1.2370439767837524,0.8524408936500549,0.8326792120933533,0.8580365180969238,3.8155319690704346,3.597164869308472,2.2227797508239746,5.259810447692871,4.856653213500977,4.331653594970703,3.734330892562866,3.690219402313232,2.5841455459594727,2.758204221725464,4.4855570793151855,3.243821144104004,2.2825613021850586,1.881738543510437,2.4361720085144043,2.3822622299194336
0.2841353714466095,0.2042166441679,0.1985479891300201,0.2501826286315918,0.2747683823108673,0.1808566153049469,0.2101224213838577,0.2086683362722396,0.820414662361145,0.5064274072647095,0.3252975642681122,0.5438411235809326,0.4878435134887695,0.3675405383110046,0.4742204248905182,0.4712809324264526,1.3719340562820437,0.7388735413551331,0.6977791786193848,1.2962630987167358,1.2053297758102417,0.8544241189956665,0.8206559419631958,0.8326792120933533,3.861593961715698,3.5977139472961426,2.212565898895264,5.247838020324707,4.814837455749512,4.375282287597656,3.771441698074341,3.734330892562866,2.5941267013549805,2.696988344192505,4.573963165283203,3.334177255630493,2.3352441787719727,1.8054972887039185,2.4968791007995605,2.4361720085144043
0.2952765822410583,0.2168424874544143,0.2030458599328994,0.249458372592926,0.2730112671852112,0.1777340918779373,0.2319942861795425,0.2101224213838577,0.8763604164123535,0.5006750822067261,0.3528749942779541,0.5430082678794861,0.4951157569885254,0.3682021796703338,0.5251177549362183,0.4742204248905182,1.419026494026184,0.7758039236068726,0.7147009968757629,1.2784515619277954,1.1948996782302856,0.8533536791801453,0.8711634278297424,0.8206559419631958,3.863719940185547,3.583646535873413,2.2036757469177246,5.237166404724121,4.7998576164245605,4.415501594543457,3.763698101043701,3.771441698074341,2.5980329513549805,2.627039909362793,4.667863368988037,3.43254017829895,2.3917298316955566,1.7496073246002195,2.547065734863281,2.4968791007995605
0.2914517223834991,0.2404383867979049,0.2149993777275085,0.2775662541389465,0.303601861000061,0.2015947252511978,0.2351438850164413,0.2319942861795425,0.902470052242279,0.5541110634803772,0.3683667778968811,0.5927358865737915,0.5600385069847107,0.380035936832428,0.5534752607345581,0.5251177549362183,1.4361780881881714,0.7956204414367676,0.7050579786300659,1.316003918647766,1.2646275758743286,0.8758998513221741,0.8889377117156982,0.8711634278297424,3.832267284393311,3.517747402191162,2.205649852752685,5.179352283477783,4.812270164489746,4.419858455657959,3.733242750167847,3.763698101043701,2.586269855499268,2.521718740463257,4.74912691116333,3.5065951347351074,2.4325056076049805,1.6924947500228882,2.570484161376953,2.547065734863281
0.3198144435882568,0.2364404797554016,0.2195309549570083,0.2747345268726349,0.3085468113422394,0.2051243335008621,0.2564521133899688,0.2351438850164413,0.9324589371681212,0.5848055481910706,0.3751433789730072,0.6279698610305786,0.5949491262435913,0.4066971242427826,0.5868402123451233,0.5534752607345581,1.460590124130249,0.775873064994812,0.6873162388801575,1.326876878738403,1.2892783880233765,0.8564366698265076,0.9097540974617004,0.8889377117156982,3.7733678817749023,3.435487031936645,2.2247257232666016,5.107031345367432,4.798367023468018,4.402919292449951,3.679419755935669,3.733242750167847,2.5490190982818604,2.49102783203125,4.80928897857666,3.5384092330932617,2.441331148147583,1.6275017261505127,2.570100784301758,2.570484161376953
0.3178097903728485,0.2572857141494751,0.2214818000793457,0.3013305962085724,0.3356161117553711,0.2167777568101883,0.2584323287010193,0.2564521133899688,0.9159888029098512,0.6219066977500916,0.3532556593418121,0.6772406697273254,0.638945460319519,0.4342297613620758,0.5696362853050232,0.5868402123451233,1.4287978410720823,0.7475710511207581,0.6380560994148254,1.349652886390686,1.318572163581848,0.8569187521934509,0.882322371006012,0.9097540974617004,3.675213098526001,3.330559730529785,2.257993698120117,5.005431652069092,4.757241725921631,4.369312763214111,3.595397472381592,3.679419755935669,2.510427474975586,2.486196279525757,4.8719658851623535,3.540449380874634,2.429733991622925,1.5427532196044922,2.5727264881134038,2.570100784301758
0.3082010746002197,0.2534792125225067,0.2079342603683471,0.2960949838161468,0.3536809682846069,0.218244731426239,0.2522977590560913,0.2584323287010193,0.917712390422821,0.6209839582443237,0.348641574382782,0.6679098010063171,0.6008152961730957,0.420624315738678,0.5625683069229126,0.5696362853050232,1.4064997434616089,0.7562169432640076,0.6071426272392273,1.3224291801452637,1.2715059518814087,0.8593941330909729,0.8568332195281982,0.882322371006012,3.576261281967163,3.2088723182678223,2.29844069480896,4.890283107757568,4.6649603843688965,4.311422348022461,3.5149872303009038,3.595397472381592,2.4793169498443604,2.476504325866699,4.94151496887207,3.539613962173462,2.433842658996582,1.4488859176635742,2.5782694816589355,2.5727264881134038
0.300108790397644,0.2560912370681762,0.1969197392463684,0.3012413680553436,0.3427707850933075,0.2085690945386886,0.2389617711305618,0.2522977590560913,0.9170308709144592,0.6106811165809631,0.3484002649784088,0.6506486535072327,0.5936534404754639,0.4177694618701935,0.5678070187568665,0.5625683069229126,1.3870927095413208,0.7722094058990479,0.5788030028343201,1.3022643327713013,1.229521870613098,0.852023720741272,0.8240277171134949,0.8568332195281982,3.485342741012573,3.096942186355591,2.338203191757202,4.782616138458252,4.567968845367432,4.251735687255859,3.43152403831482,3.5149872303009038,2.4516618251800537,2.4650611877441406,5.007563591003418,3.530742645263672,2.452359199523926,1.386111617088318,2.5742733478546143,2.5782694816589355
0.2902854681015014,0.2465561181306839,0.1871540546417236,0.2893471121788025,0.3267564475536346,0.19386588037014,0.2307766675949096,0.2389617711305618,0.9150511622428894,0.6129180788993835,0.3495219051837921,0.6562846302986145,0.6097116470336914,0.4175162017345428,0.5703951120376587,0.5678070187568665,1.367179036140442,0.7850087285041809,0.5581358075141907,1.2471832036972046,1.1866438388824463,0.841458261013031,0.801327645778656,0.8240277171134949,3.402036428451538,2.977711677551269,2.383718490600586,4.6540608406066895,4.457741737365723,4.197360038757324,3.349252462387085,3.43152403831482,2.434988021850586,2.454965353012085,5.079926013946533,3.498339891433716,2.4576165676116943,1.3640960454940796,2.5685181617736816,2.5742733478546143
0.2857697308063507,0.2461573928594589,0.1778938025236129,0.2822550237178802,0.3173369169235229,0.1831349730491638,0.2244286388158798,0.2307766675949096,0.913586676120758,0.6151660680770874,0.3499962985515594,0.6617570519447327,0.6166319251060486,0.4172576665878296,0.5733103156089783,0.5703951120376587,1.3510042428970337,0.7884787321090698,0.5375022292137146,1.2017319202423096,1.1649973392486572,0.8344873189926147,0.7806030511856079,0.801327645778656,3.3262343406677246,2.86221981048584,2.419158935546875,4.51809024810791,4.342247009277344,4.149604797363281,3.272545576095581,3.349252462387085,2.4182848930358887,2.4430036544799805,5.147660732269287,3.4587788581848145,2.456414222717285,1.340389847755432,2.5599899291992188,2.5685181617736816
0.2802512049674988,0.2379262000322342,0.1681500673294067,0.2657341361045837,0.3121749758720398,0.1832098662853241,0.2152875512838363,0.2244286388158798,0.911983072757721,0.6117083430290222,0.3482566475868225,0.6598119139671326,0.6242346167564392,0.4278356432914734,0.5733100771903992,0.5733103156089783,1.335420846939087,0.7990472316741943,0.5192071199417114,1.16606342792511,1.147481918334961,0.8116732239723206,0.7629613876342773,0.7806030511856079,3.253901481628418,2.747903823852539,2.4438962936401367,4.387417793273926,4.23475980758667,4.12207555770874,3.201000213623047,3.272545576095581,2.3996150493621826,2.423646688461304,5.205846309661865,3.4177634716033936,2.453654289245605,1.3096873760223389,2.5526363849639893,2.5599899291992188
0.2671871483325958,0.2334203273057937,0.1719023883342743,0.2551885545253753,0.2978151738643646,0.1717527359724044,0.216641828417778,0.2152875512838363,0.8885425329208374,0.6127390265464783,0.3327407538890838,0.6624828577041626,0.6228410005569458,0.4237475097179413,0.5491692423820496,0.5733100771903992,1.342923641204834,0.8108662962913513,0.5117822885513306,1.1288325786590576,1.13351571559906,0.795526385307312,0.769922137260437,0.7629613876342773,3.2025744915008545,2.6338813304901123,2.456475019454956,4.268632411956787,4.131731033325195,4.102132320404053,3.1533424854278564,3.201000213623047,2.3705408573150635,2.398737907409668,5.253739356994629,3.378945589065552,2.456784009933472,1.301740050315857,2.5336480140686035,2.5526363849639893
0.2771442234516144,0.2327447235584259,0.174944132566452,0.2636733651161194,0.2943500876426697,0.1782748103141784,0.2250734269618988,0.216641828417778,0.9035853743553162,0.5869649648666382,0.3440349698066711,0.6337823867797852,0.597637414932251,0.4028604328632355,0.5651960372924805,0.5491692423820496,1.3368374109268188,0.8166287541389465,0.4932371377944946,1.1121753454208374,1.1431334018707275,0.7819761633872986,0.7679108381271362,0.769922137260437,3.183654546737671,2.550802707672119,2.447495698928833,4.187053203582764,4.053561210632324,4.097620487213135,3.135876178741455,3.1533424854278564,2.318480968475342,2.357406616210937,5.317794322967529,3.3221898078918457,2.4508206844329834,1.3053113222122192,2.488285779953003,2.5336480140686035
0.277775377035141,0.2425207644701004,0.1763468831777572,0.273804634809494,0.3044322729110718,0.181491419672966,0.2163084745407104,0.2250734269618988,0.9136807918548584,0.5988940000534058,0.3538914024829864,0.6497240662574768,0.6215702891349792,0.4131369590759277,0.5724661350250244,0.5651960372924805,1.3176590204238892,0.8553684949874878,0.4729157090187073,1.1288337707519531,1.1279902458190918,0.7990872859954834,0.7453571557998657,0.7679108381271362,3.1822612285614014,2.5341317653656006,2.430093288421631,4.133227825164795,4.009834289550781,4.115088939666748,3.1297271251678467,3.135876178741455,2.282531499862671,2.284074306488037,5.387845993041992,3.22816801071167,2.4156007766723637,1.2818046808242798,2.4372684955596924,2.488285779953003
0.2773148715496063,0.2372359037399292,0.1714031994342804,0.2622549533843994,0.2944959700107574,0.1762652993202209,0.2148583084344864,0.2163084745407104,0.9264740943908693,0.6048545837402344,0.362320601940155,0.6570285558700562,0.6321209073066711,0.4189356863498688,0.5842128396034241,0.5724661350250244,1.2791531085968018,0.8753842115402222,0.4473586678504944,1.1191706657409668,1.090241312980652,0.8090345859527588,0.7139347195625305,0.7453571557998657,3.1911709308624268,2.5773720741271973,2.422597646713257,4.083465576171875,3.9793694019317623,4.145447731018066,3.131919384002685,3.1297271251678467,2.328742742538452,2.189216375350952,5.448668479919434,3.12220311164856,2.375587224960327,1.2698217630386353,2.39324164390564,2.4372684955596924
0.2901940643787384,0.2328669726848602,0.1627886295318603,0.2600157260894775,0.2971614003181457,0.1757444590330124,0.212056964635849,0.2148583084344864,0.9507595300674438,0.6150416135787964,0.3621861636638641,0.6690150499343872,0.6498773694038391,0.423833429813385,0.5937793254852295,0.5842128396034241,1.2443162202835083,0.8916391730308533,0.4489868581295013,1.1123600006103516,1.0387756824493408,0.8159499168395996,0.6845780611038208,0.7139347195625305,3.1865756511688232,2.6195640563964844,2.425189733505249,4.041400909423828,3.9605321884155273,4.18276309967041,3.134953022003174,3.131919384002685,2.3729400634765625,2.097141742706299,5.502879619598389,3.0253257751464844,2.340754985809326,1.2511036396026611,2.35291600227356,2.39324164390564
0.2923698723316192,0.2333587408065796,0.1579389125108719,0.2425873726606369,0.2965022921562195,0.1727565377950668,0.2103625982999801,0.212056964635849,0.9636382460594176,0.6297594308853149,0.3713846206665039,0.6649937033653259,0.6634989380836487,0.426826536655426,0.6036517024040222,0.5937793254852295,1.202012062072754,0.9095495343208312,0.4446190297603607,1.0911434888839722,0.994252383708954,0.8187971711158752,0.6784508228302002,0.6845780611038208,3.173330783843994,2.6957077980041504,2.433227300643921,4.015023708343506,3.9457173347473145,4.216673851013184,3.1355535984039307,3.134953022003174,2.4067952632904053,2.004023313522339,5.552687644958496,2.9377212524414062,2.3123221397399902,1.2391951084136963,2.319446563720703,2.35291600227356
0.2740850746631622,0.2274077385663986,0.1471188813447952,0.2468910217285156,0.2914944887161255,0.1674235016107559,0.1988304555416107,0.2103625982999801,0.9556193351745604,0.6373707056045532,0.3710551261901855,0.6814340353012085,0.6720811128616333,0.4260090589523315,0.602736234664917,0.6036517024040222,1.1415081024169922,0.9198160767555236,0.4567724466323852,1.0834341049194336,0.950789511203766,0.8237168788909912,0.6989534497261047,0.6784508228302002,3.141788959503174,2.77697229385376,2.412297487258911,3.989215612411499,3.9296467304229736,4.2427849769592285,3.125232696533203,3.1355535984039307,2.424376964569092,1.9310215711593628,5.569352149963379,2.867940902709961,2.2887322902679443,1.2344403266906738,2.2987077236175537,2.319446563720703
0.262862890958786,0.2187665700912475,0.1498147249221801,0.2368388921022415,0.2762380242347717,0.1641676425933838,0.1953987628221511,0.1988304555416107,0.9506462216377258,0.643161416053772,0.3709519505500793,0.6852332353591919,0.6718295812606812,0.4206767380237579,0.6036919355392456,0.602736234664917,1.0917330980300903,0.9281884431838988,0.4525340497493744,1.0864421129226685,0.9622796177864076,0.8344907164573669,0.7228776216506958,0.6989534497261047,3.1179559230804443,2.8464956283569336,2.370155572891236,3.953753709793091,3.9085209369659424,4.259015083312988,3.124451160430908,3.125232696533203,2.4291927814483643,1.912744164466858,5.561009883880615,2.8575708866119385,2.2668256759643555,1.2273732423782349,2.282975912094116,2.2987077236175537
0.2514171898365021,0.2107966393232345,0.1440237313508987,0.2390985637903213,0.2676633894443512,0.157598540186882,0.188023641705513,0.1953987628221511,0.93446946144104,0.6502369046211243,0.3620254099369049,0.6925643682479858,0.6728509068489075,0.413221001625061,0.5912207365036011,0.6036919355392456,1.0287500619888306,0.9376550316810608,0.4588240683078766,1.105156660079956,0.984596312046051,0.8440845012664795,0.7563290596008301,0.7228776216506958,3.1126468181610107,2.894005060195923,2.3079030513763428,3.935892105102539,3.89803957939148,4.27099084854126,3.1374988555908203,3.124451160430908,2.416151523590088,1.8804702758789065,5.524981021881104,2.917386293411255,2.246107816696167,1.223967432975769,2.2804207801818848,2.282975912094116
0.2519892156124115,0.2118614017963409,0.1369906961917877,0.2303392887115478,0.2594644129276275,0.148473709821701,0.1805672198534011,0.188023641705513,0.9119874835014344,0.6394805908203125,0.3565694391727447,0.6746786236763,0.6564010977745056,0.4028661251068115,0.5814984440803528,0.5912207365036011,0.9810309410095216,0.9248685836791992,0.4697471559047699,1.1242570877075195,1.0162972211837769,0.8542022109031677,0.7864044308662415,0.7563290596008301,3.117466688156128,2.918906211853028,2.240133762359619,3.934648275375366,3.902125358581543,4.283213138580322,3.153977870941162,3.1374988555908203,2.401585102081299,1.829812169075012,5.479512691497803,2.9817934036254883,2.239524602890014,1.2221819162368774,2.2859365940093994,2.2804207801818848
0.2424901127815246,0.2068334519863128,0.1342243701219558,0.2208927273750305,0.2513035535812378,0.1460188329219818,0.1737600117921829,0.1805672198534011,0.9080249667167664,0.6365241408348083,0.353439599275589,0.6598641276359558,0.6427054405212402,0.4013063907623291,0.5829209685325623,0.5814984440803528,1.037282109260559,0.9364336729049684,0.4746284484863281,1.139922857284546,1.0443861484527588,0.8559619188308716,0.8086800575256348,0.7864044308662415,3.131822347640991,2.933712720870972,2.1692922115325928,3.93518590927124,3.9085326194763184,4.295238971710205,3.178091287612915,3.153977870941162,2.390843629837036,1.8166123628616333,5.424918174743652,3.039589166641236,2.240188837051392,1.216752529144287,2.2930893898010254,2.2859365940093994
0.2335696071386337,0.198657214641571,0.1321349143981933,0.2168571799993515,0.2435788512229919,0.1465623080730438,0.165206953883171,0.1737600117921829,0.9033381938934326,0.640055239200592,0.3518866896629333,0.6637645363807678,0.6441106796264648,0.4035331606864929,0.582538366317749,0.5829209685325623,1.0883333683013916,0.9674765467643738,0.4805439412593841,1.1389825344085691,1.0670701265335083,0.852257490158081,0.8274126052856445,0.8086800575256348,3.146122932434082,2.9426488876342773,2.105163812637329,3.953180074691773,3.9250686168670654,4.312994480133057,3.201907157897949,3.178091287612915,2.383886814117432,1.819829344749451,5.372448921203613,3.076918363571167,2.23469614982605,1.2213422060012815,2.2984659671783447,2.2930893898010254
0.2289628535509109,0.1918642669916153,0.1320411115884781,0.2083354592323303,0.2310464978218078,0.1427117735147476,0.1628199964761734,0.165206953883171,0.9044645428657532,0.6472305655479431,0.3507760465145111,0.6643511056900024,0.6395043730735779,0.4024349451065063,0.5841912627220154,0.582538366317749,1.144309639930725,0.9972878098487854,0.490338385105133,1.136913776397705,1.080100417137146,0.8469192385673523,0.8503360152244568,0.8274126052856445,3.149186372756958,2.958197593688965,2.051367998123169,3.971395492553711,3.947923183441162,4.330609321594238,3.220366716384888,3.201907157897949,2.3904080390930176,1.817904710769653,5.322934150695801,3.106978178024292,2.221321821212769,1.2292625904083252,2.3017115592956543,2.2984659671783447
0.2245997935533523,0.203689157962799,0.1323163211345672,0.2161862552165985,0.2217783629894256,0.138639822602272,0.1538697481155395,0.1628199964761734,0.9027758836746216,0.6564162373542786,0.3527293503284454,0.6665526032447815,0.6371517181396484,0.4045748114585876,0.5891710519790649,0.5841912627220154,1.19136643409729,1.039520502090454,0.4997177720069885,1.1500264406204224,1.0978163480758667,0.8360068202018738,0.8722267150878906,0.8503360152244568,3.14737868309021,2.959141492843628,2.0058956146240234,3.983873605728149,3.963430881500244,4.344098091125488,3.231931447982788,3.220366716384888,2.4046826362609863,1.8174190521240237,5.260088443756104,3.127751111984253,2.207624912261963,1.238629698753357,2.302286148071289,2.3017115592956543
0.2225772738456726,0.1915360987186432,0.1296890527009964,0.2131894081830978,0.2120789736509323,0.1327212303876876,0.1488475352525711,0.1538697481155395,0.8996830582618713,0.6727713942527771,0.349779725074768,0.6859019994735718,0.6350977420806885,0.4032779037952423,0.5877242684364319,0.5891710519790649,1.233858585357666,1.0792124271392822,0.5176274180412292,1.1537450551986694,1.1132454872131348,0.8246198892593384,0.8867546319961548,0.8722267150878906,3.1466715335845947,2.9395101070404053,1.9655753374099727,3.974286794662476,3.977271795272827,4.357698440551758,3.237684726715088,3.231931447982788,2.413489818572998,1.858643889427185,5.168916702270508,3.139268159866333,2.197998523712158,1.2446620464324951,2.3020708560943604,2.302286148071289
0.2246245294809341,0.1799873411655426,0.1381324976682663,0.2031155526638031,0.2167182713747024,0.1296266615390777,0.1510132402181625,0.1488475352525711,0.9280306696891784,0.6883695721626282,0.3573923707008362,0.6925945281982422,0.6207150816917419,0.3935461938381195,0.6017435193061829,0.5877242684364319,1.281967043876648,1.11664617061615,0.5092021226882935,1.1484568119049072,1.115246057510376,0.8048882484436035,0.9032195210456848,0.8867546319961548,3.1284384727478027,2.922414779663086,1.934477925300598,3.959777593612671,3.980363130569458,4.36090898513794,3.2252068519592285,3.237684726715088,2.403948783874512,1.8982012271881104,5.032384872436523,3.1516900062561035,2.1854066848754883,1.260177493095398,2.3010246753692627,2.3020708560943604
0.2090628296136856,0.1840612292289734,0.1374137997627258,0.1966471076011657,0.2128937840461731,0.1277628690004348,0.1443187892436981,0.1510132402181625,0.939461588859558,0.7191851139068604,0.344921201467514,0.7022873163223267,0.6364023685455322,0.3870852589607239,0.6040611267089844,0.6017435193061829,1.3407577276229858,1.1590356826782229,0.5287058353424072,1.145358324050903,1.1340337991714478,0.786957323551178,0.9273308515548706,0.9032195210456848,3.1171114444732666,2.896042823791504,1.920184850692749,3.9451496601104736,3.967337131500244,4.34494161605835,3.220789194107056,3.2252068519592285,2.380704879760742,1.943980574607849,5.09393835067749,3.1666789054870605,2.16927170753479,1.2718561887741089,2.290804862976074,2.3010246753692627
